-3.012459000000000060e+02,-1.488599999999999923e+01,-1.508900000000000041e+01,5.114999999999999547e-01,-1.169860000000000078e+01,6.736999999999999655e-01,-3.761999999999999789e-01,-2.511000000000000121e+00,4.643999999999999795e-01,-4.299680000000000035e+01,-4.383250000000000313e+01,-4.789799999999999613e+00,5.804000000000000270e-01,-1.418199999999999905e+00,-6.339000000000000190e-01
-2.722176000000000045e+02,-1.486469999999999914e+01,-1.594330000000000069e+01,-1.029930000000000057e+01,-3.003089999999999904e+01,-3.300800000000000178e+00,2.550999999999999934e-01,-4.111100000000000421e+00,-3.844000000000000195e-01,-4.254370000000000118e+01,-4.644650000000000034e+01,-5.036800000000000388e+00,-3.462000000000000077e-01,-2.530299999999999994e+00,2.617999999999999772e-01
-2.583688999999999965e+02,-1.400730000000000075e+01,-1.553459999999999930e+01,-1.766610000000000014e+01,3.890400000000000080e+00,-1.306799999999999962e+00,1.701000000000000012e-01,-5.012999999999999678e-01,-3.311000000000000054e-01,-4.001859999999999928e+01,-5.296500000000000341e+01,-5.168199999999999683e+00,2.182999999999999940e-01,8.120000000000000551e-01,4.122000000000000108e-01
-1.416333999999999946e+02,-1.466000000000000014e+01,-1.583980000000000032e+01,-5.251100000000000101e+00,1.677100000000000035e+00,-1.419999999999999929e+00,1.233000000000000068e-01,7.675999999999999490e-01,-1.665999999999999981e-01,-1.971430000000000149e+01,-2.717620000000000147e+01,-4.997099999999999653e+00,4.687999999999999945e-01,7.514999999999999458e-01,-1.070000000000000062e+00
-5.121612000000000080e+02,-1.423039999999999949e+01,-1.571790000000000020e+01,-2.974429999999999907e+01,2.479159999999999897e+01,-5.281100000000000350e+00,-2.545000000000000040e-01,1.744599999999999929e+00,2.717999999999999861e-01,-6.008480000000000132e+01,-7.417719999999999914e+01,-4.969299999999999606e+00,-8.941999999999999948e-01,2.922699999999999854e+00,-7.270000000000000073e-02
-1.663588000000000022e+02,-1.404800000000000004e+01,-1.592629999999999946e+01,6.370099999999999874e+00,8.091200000000000614e+00,3.200800000000000090e+00,1.650000000000000078e-01,1.722399999999999931e+00,-1.585999999999999910e-01,-2.154870000000000019e+01,-3.135950000000000060e+01,-5.120599999999999596e+00,-3.355000000000000204e-01,1.940199999999999925e+00,2.359999999999999876e-01
-3.472074999999999818e+02,-1.419899999999999984e+01,-1.605290000000000106e+01,1.894500000000000028e+01,4.680399999999999672e+00,3.315999999999999837e+00,1.383000000000000063e-01,4.178999999999999937e-01,-8.680000000000000215e-02,-4.663660000000000139e+01,-6.145909999999999940e+01,-4.758300000000000196e+00,-3.173599999999999977e+00,-3.230000000000000232e-02,-8.383000000000000451e-01
-8.990965999999999667e+02,-1.426890000000000036e+01,-1.566179999999999950e+01,4.590690000000000026e+01,-2.412290000000000134e+01,1.171599999999999975e+00,3.039999999999999925e-01,-2.672200000000000131e+00,-4.194999999999999840e-01,-9.846519999999999584e+01,-1.188833000000000055e+02,-4.914100000000000357e+00,-8.725000000000000533e-01,7.950000000000000122e-02,2.615299999999999958e+00
-4.193799999999999955e+02,-1.485790000000000077e+01,-1.559830000000000005e+01,6.139459999999999695e+01,-2.024749999999999872e+01,7.544900000000000162e+00,6.360000000000000375e-02,-7.262999999999999456e-01,1.660000000000000017e-02,-8.132769999999999300e+01,-1.034602000000000004e+02,-5.411699999999999733e+00,-1.859999999999999987e-01,-1.535999999999999865e-01,9.802999999999999492e-01
-3.217703000000000202e+02,-1.484110000000000085e+01,-1.570180000000000042e+01,4.097050000000000125e+01,-9.006700000000000372e+00,-5.162999999999999812e-01,-1.492999999999999883e-01,-4.818999999999999950e-01,-7.080000000000000182e-02,-6.815959999999999752e+01,-9.299970000000000425e+01,-5.352999999999999758e+00,-1.380900000000000016e+00,-3.649999999999999772e-02,8.727000000000000313e-01
-4.624909999999999854e+01,-6.866119999999999379e+01,-3.065820000000000078e+01,1.068400000000000016e+00,9.735000000000000320e-01,2.078300000000000036e+00,-4.653599999999999959e+00,9.301000000000000378e-01,-3.552999999999999936e+00,-1.737389999999999901e+01,-1.286790000000000056e+01,-1.582760000000000034e+01,-1.101099999999999968e+00,3.464999999999999747e-01,3.834000000000000186e-01
-8.144849000000000387e+02,-1.476130000000000031e+01,-1.583029999999999937e+01,-1.201002000000000010e+02,-3.481920000000000215e+01,-9.282799999999999940e+00,2.587999999999999745e-01,-1.905000000000000027e+00,-1.847999999999999921e-01,-1.034238000000000000e+02,-1.354112000000000080e+02,-5.207900000000000418e+00,2.046499999999999986e+00,-2.400599999999999845e+00,-8.642999999999999572e-01
-2.686521999999999935e+02,-1.403149999999999942e+01,-1.585929999999999929e+01,3.506800000000000139e+00,9.282299999999999329e+00,-5.059999999999999915e-02,1.486999999999999988e-01,1.175799999999999956e+00,-2.336000000000000021e-01,-5.416429999999999723e+01,-7.347719999999999629e+01,-5.189799999999999969e+00,-2.704400000000000137e+00,1.087800000000000100e+00,-8.374000000000000332e-01
-3.444073000000000206e+02,-1.429209999999999958e+01,-1.590160000000000018e+01,2.017389999999999972e+01,-1.170480000000000054e+01,3.532099999999999795e+00,-3.899999999999999821e-03,-2.020199999999999996e+00,2.664000000000000257e-01,-4.382569999999999766e+01,-5.678450000000000131e+01,-4.907099999999999795e+00,2.429999999999999938e-01,-2.505399999999999849e+00,-3.930000000000000160e-02
-1.063807000000000016e+03,-1.566280000000000072e+01,-1.531649999999999956e+01,1.510842000000000098e+02,-2.029739999999999966e+01,7.075800000000000090e+00,4.580000000000000043e-02,-2.356899999999999995e+00,-2.963999999999999968e-01,-2.102955000000000041e+02,-2.092056000000000040e+02,-5.068999999999999950e+00,-4.257600000000000051e+00,-3.401000000000000134e-01,3.926800000000000068e+00
-1.167073000000000036e+02,-2.068769999999999953e+01,-1.922889999999999944e+01,-2.186100000000000154e+00,-6.745099999999999874e+00,-1.224499999999999922e+00,-1.110000000000000014e-01,-3.919299999999999784e+00,-3.219000000000000195e-01,-2.123160000000000025e+01,-2.020339999999999847e+01,-6.913899999999999935e+00,-6.477000000000000535e-01,-1.025300000000000100e+00,-2.903000000000000025e-01
-1.239755000000000109e+03,-1.470340000000000025e+01,-1.502740000000000009e+01,-3.554760000000000275e+01,1.162240000000000073e+01,2.031800000000000050e+00,-1.744999999999999885e-01,4.506099999999999994e+00,-3.795999999999999930e-01,-1.700574000000000012e+02,-1.827837000000000103e+02,-5.140900000000000247e+00,-1.677100000000000035e+00,-2.306000000000000050e+00,-2.085399999999999920e+00
-1.319771500000000060e+03,-1.472409999999999997e+01,-1.534859999999999935e+01,-1.849331999999999994e+02,6.662520000000000664e+01,-8.729400000000000048e+00,-2.970000000000000070e-02,5.829500000000000348e+00,8.569999999999999840e-02,-1.661527000000000100e+02,-1.929238000000000000e+02,-5.167300000000000004e+00,2.111299999999999955e+00,2.533399999999999874e+00,-1.382200000000000095e+00
-3.855899999999999750e+02,-1.458939999999999948e+01,-1.586919999999999931e+01,-3.413470000000000226e+01,2.487290000000000134e+01,-2.175499999999999989e+00,2.195000000000000007e-01,1.700199999999999934e+00,-3.662000000000000255e-01,-5.934579999999999700e+01,-6.704519999999999413e+01,-5.267500000000000071e+00,-5.966000000000000192e-01,-2.848999999999999866e-01,-7.131999999999999451e-01
-4.459610000000000127e+02,-1.386710000000000065e+01,-1.573590000000000089e+01,-3.005659999999999954e+01,-4.215799999999999770e+00,-5.836899999999999977e+00,1.239999999999999956e-02,5.879999999999999810e-02,1.213000000000000050e-01,-6.318959999999999866e+01,-8.864690000000000225e+01,-4.890299999999999869e+00,-1.988899999999999890e+00,9.145999999999999686e-01,1.937999999999999945e+00
-7.175013000000000147e+02,-1.404589999999999961e+01,-1.591559999999999953e+01,-3.747209999999999752e+01,-8.273650000000000659e+01,-8.012399999999999523e+00,3.353999999999999759e-01,-4.397599999999999731e+00,-3.332999999999999852e-01,-1.010305000000000035e+02,-1.304932000000000016e+02,-5.152800000000000047e+00,-2.395300000000000207e+00,-3.475499999999999812e+00,3.910000000000000142e-01
-5.083673999999999751e+02,-1.528320000000000078e+01,-1.570829999999999949e+01,-4.719789999999999708e+01,6.897360000000000468e+01,7.306000000000000272e-01,-1.710000000000000062e-02,2.273899999999999810e+00,-5.659999999999999754e-02,-1.512844000000000051e+02,-1.753389999999999986e+02,-5.422299999999999898e+00,-1.320400000000000018e+00,8.742999999999999661e-01,-5.276999999999999469e-01
-2.888455000000000155e+02,-1.533460000000000001e+01,-1.567340000000000089e+01,-8.329000000000000625e+00,1.900179999999999936e+01,-1.603999999999999870e-01,-1.185999999999999971e-01,9.841999999999999638e-01,-3.350000000000000200e-02,-9.130970000000000653e+01,-1.037057999999999964e+02,-5.380099999999999660e+00,3.899999999999999994e-02,6.742000000000000215e-01,-1.532000000000000028e-01
-7.728147000000000162e+02,-1.353930000000000078e+01,-1.590719999999999956e+01,3.145360000000000156e+01,-4.232209999999999894e+01,3.221699999999999786e+00,5.330000000000000016e-02,-3.285600000000000076e+00,-2.068000000000000116e-01,-7.898810000000000286e+01,-1.105109000000000066e+02,-4.908199999999999896e+00,-1.003500000000000059e+00,-3.775100000000000122e+00,9.408999999999999586e-01
-6.450905999999999949e+02,-1.478439999999999976e+01,-1.555129999999999946e+01,1.117990000000000066e+02,6.090900000000000425e+00,9.050399999999999778e+00,-2.184000000000000108e-01,-2.120600000000000041e+00,3.191999999999999837e-01,-1.366537999999999897e+02,-1.604959000000000060e+02,-5.310999999999999943e+00,-1.373299999999999965e+00,-1.569099999999999939e+00,7.140000000000000513e-02
-8.752359000000000151e+02,-1.498610000000000042e+01,-1.583079999999999998e+01,-8.999869999999999948e+01,1.036170000000000080e+01,-4.392199999999999882e+00,-2.039999999999999869e-01,1.022299999999999986e+00,-1.337000000000000133e-01,-1.175521999999999991e+02,-1.502689000000000021e+02,-5.094000000000000306e+00,-6.372999999999999776e-01,2.090199999999999836e+00,-1.397399999999999975e+00
-5.270698999999999614e+02,-1.483440000000000047e+01,-1.570180000000000042e+01,7.068859999999999388e+01,-5.822720000000000340e+01,1.543900000000000050e+00,1.909999999999999892e-02,-1.638500000000000068e+00,-3.080000000000000099e-02,-9.969110000000000582e+01,-1.388349000000000046e+02,-5.243000000000000327e+00,-2.508000000000000007e+00,-2.165099999999999802e+00,1.563800000000000079e+00
-4.509979999999999905e+02,-1.542789999999999928e+01,-1.553659999999999997e+01,-3.515939999999999799e+01,2.721950000000000003e+01,7.485000000000000542e-01,2.630000000000000046e-02,1.055700000000000083e+00,4.440000000000000197e-02,-1.088481000000000023e+02,-1.181589000000000027e+02,-5.159699999999999953e+00,-2.508900000000000130e+00,2.664000000000000257e-01,-1.836600000000000010e+00
-7.975397000000000389e+02,-1.453030000000000044e+01,-1.596020000000000039e+01,-1.921890000000000143e+01,3.653509999999999991e+01,-4.872700000000000031e+00,-2.411999999999999977e-01,2.359999999999999876e+00,1.234999999999999987e-01,-1.491205999999999960e+02,-1.819645999999999901e+02,-4.986299999999999955e+00,2.706300000000000150e+00,4.054400000000000226e+00,2.756000000000000116e-01
-1.034205999999999932e+02,-1.531409999999999982e+01,-1.608699999999999974e+01,-5.931799999999999962e+00,-4.200800000000000090e+00,-7.083000000000000407e-01,2.350000000000000006e-02,-1.508599999999999941e+00,-4.838000000000000078e-01,-1.436340000000000039e+01,-2.135259999999999891e+01,-5.249699999999999811e+00,4.707999999999999963e-01,-8.797000000000000375e-01,2.821000000000000174e-01
-1.058718999999999966e+02,-3.144010000000000105e+01,-3.228719999999999857e+01,-2.500100000000000211e+00,-6.723900000000000432e+00,-2.129599999999999937e+00,2.214000000000000135e-01,-6.394199999999999662e+00,-1.514999999999999958e-01,-2.036049999999999827e+01,-2.203960000000000008e+01,-1.082169999999999987e+01,2.796000000000000152e-01,-2.417199999999999793e+00,-8.145999999999999908e-01
-3.705083999999999946e+02,-1.479240000000000066e+01,-1.548969999999999914e+01,4.408740000000000236e+01,-2.954099999999999948e+00,5.031600000000000072e+00,2.680000000000000160e-01,-1.363299999999999956e+00,1.129999999999999928e-02,-6.236690000000000111e+01,-7.135219999999999629e+01,-5.371699999999999697e+00,6.522999999999999909e-01,5.352999999999999980e-01,8.336000000000000076e-01
-8.153564000000000078e+02,-1.390409999999999968e+01,-1.616039999999999921e+01,3.954099999999999682e+01,-9.732290000000000418e+01,7.823999999999999844e-01,9.890000000000000180e-02,-5.389700000000000379e+00,-1.580000000000000154e-02,-9.043429999999999325e+01,-1.240615999999999985e+02,-4.552200000000000024e+00,-2.041100000000000136e+00,-6.627900000000000347e+00,4.954000000000000070e-01
-3.711367000000000189e+02,-1.460280000000000022e+01,-1.570279999999999987e+01,-9.066599999999999326e+00,-6.405270000000000152e+01,-4.163499999999999979e+00,-1.554000000000000103e-01,-5.451200000000000045e+00,-2.341000000000000025e-01,-8.196460000000000434e+01,-8.535880000000000223e+01,-5.160899999999999821e+00,-3.341299999999999937e+00,-1.928399999999999892e+00,5.685999999999999943e-01
-6.552372000000000298e+02,-1.442789999999999928e+01,-1.550159999999999982e+01,-5.563259999999999650e+01,1.041580000000000084e+01,-7.082399999999999807e+00,3.553000000000000047e-01,-1.526599999999999957e+00,-4.228999999999999981e-01,-9.925929999999999609e+01,-1.088114999999999952e+02,-4.896600000000000286e+00,-1.609099999999999975e+00,-2.892799999999999816e+00,-1.849000000000000088e-01
-5.360922000000000480e+02,-1.475130000000000052e+01,-1.584430000000000049e+01,3.256649999999999778e+01,-3.034759999999999991e+01,6.806999999999999718e-01,-3.509999999999999926e-02,-2.505500000000000060e+00,-4.026000000000000134e-01,-7.729030000000000200e+01,-9.955289999999999395e+01,-4.984799999999999898e+00,-6.906999999999999806e-01,-2.576200000000000045e+00,1.395199999999999996e+00
-1.217636099999999942e+03,-1.468720000000000070e+01,-1.588310000000000066e+01,-2.003780000000000072e+01,1.009318999999999988e+02,1.054100000000000037e+00,-1.628999999999999893e-01,3.023000000000000131e+00,6.819999999999999674e-02,-1.736091000000000122e+02,-2.114514000000000067e+02,-5.097100000000000186e+00,-2.103299999999999947e+00,2.791500000000000092e+00,2.767999999999999905e-01
-5.000359000000000265e+02,-1.476449999999999996e+01,-1.571780000000000044e+01,2.031109999999999971e+01,3.946439999999999770e+01,3.921300000000000008e+00,1.395000000000000129e-01,3.451299999999999812e+00,-4.179999999999999827e-01,-8.928789999999999338e+01,-1.053614000000000033e+02,-4.992799999999999905e+00,-2.652000000000000135e+00,2.959499999999999797e+00,-7.663999999999999702e-01
-7.974702999999999520e+02,-1.443650000000000055e+01,-1.476590000000000025e+01,-7.045430000000000348e+01,-8.838670000000000471e+01,-3.780000000000000027e-01,-3.568999999999999950e-01,-7.331599999999999895e+00,1.875000000000000000e-01,-1.249153000000000020e+02,-1.374619000000000142e+02,-5.081900000000000084e+00,-5.670000000000000040e-02,-6.766999999999999682e-01,-3.293600000000000083e+00
-1.294412000000000091e+02,-7.326229999999999620e+01,-5.604260000000000019e+01,2.574600000000000222e+00,8.302500000000000213e+00,1.158500000000000085e+00,5.745000000000000107e-01,7.497899999999999565e+00,6.167000000000000259e-01,-3.260260000000000247e+01,-2.967269999999999897e+01,-2.146930000000000049e+01,7.009999999999999565e-02,2.889800000000000146e+00,1.708999999999999964e-01
-1.480321000000000140e+02,-1.550810000000000066e+01,-1.511270000000000024e+01,3.441300000000000026e+00,1.022739999999999938e+01,7.354000000000000536e-01,-1.307999999999999996e-01,1.232599999999999918e+00,-2.009999999999999981e-02,-2.453239999999999910e+01,-2.797250000000000014e+01,-4.983399999999999608e+00,-7.828000000000000513e-01,1.290499999999999980e+00,-6.935000000000000053e-01
-4.079254999999999995e+02,-1.476370000000000005e+01,-1.581189999999999962e+01,4.858169999999999789e+01,1.539569999999999972e+01,6.354099999999999859e+00,3.479999999999999760e-01,6.957999999999999741e-01,-1.194999999999999951e-01,-5.557410000000000139e+01,-6.997379999999999711e+01,-5.198100000000000165e+00,2.141500000000000181e+00,1.824500000000000011e+00,1.072000000000000064e+00
-1.266809999999999974e+02,-1.496690000000000076e+01,-1.643990000000000151e+01,1.012700000000000067e+01,-2.497999999999999943e-01,1.463700000000000001e+00,8.999999999999999320e-03,1.618999999999999884e-01,-1.173000000000000015e-01,-1.898260000000000147e+01,-2.384049999999999869e+01,-4.839699999999999669e+00,-1.179200000000000026e+00,5.975000000000000311e-01,1.350000000000000089e-01
-6.951829999999999927e+02,-1.477710000000000079e+01,-1.584549999999999947e+01,-9.933610000000000184e+01,1.382709999999999972e+01,-4.578400000000000247e+00,-1.158000000000000002e-01,4.969999999999999973e-01,4.070000000000000007e-02,-1.507252000000000010e+02,-1.937800000000000011e+02,-5.043199999999999683e+00,3.600200000000000067e+00,3.593100000000000183e+00,-1.504000000000000004e+00
