-7.756609999999999445e+02,-1.473499999999999943e+01,-1.530269999999999975e+01,-8.749499999999999389e+00,3.221999999999999864e-01,-2.484799999999999898e+00,3.141999999999999793e-01,2.391399999999999970e+00,-1.938999999999999890e-01,-1.083404000000000025e+02,-1.128451000000000022e+02,-4.921999999999999709e+00,-2.041199999999999903e+00,-3.520700000000000163e+00,-8.978000000000000425e-01
-5.769162999999999784e+02,-1.487519999999999953e+01,-1.559769999999999968e+01,3.452450000000000330e+01,-3.494099999999999984e+00,-7.580000000000000071e-01,1.089999999999999997e-02,-4.808999999999999941e-01,-1.720000000000000001e-02,-7.831329999999999814e+01,-7.965930000000000177e+01,-4.933300000000000018e+00,2.999999999999999889e-02,4.243000000000000105e-01,2.704699999999999882e+00
-9.754258999999999560e+02,-1.509169999999999945e+01,-1.596749999999999936e+01,1.046139000000000010e+02,-1.639570000000000149e+01,3.005900000000000016e+00,-2.989999999999999949e-02,-1.842300000000000049e+00,-1.491999999999999993e-01,-1.407590999999999894e+02,-1.656639000000000124e+02,-4.814400000000000013e+00,3.587000000000000188e-01,-3.361200000000000188e+00,2.392500000000000071e+00
-1.894934000000000083e+02,-1.379889999999999972e+01,-1.542099999999999937e+01,8.825499999999999901e+00,-6.110500000000000043e+00,4.065199999999999925e+00,-2.182000000000000051e-01,-1.804499999999999993e+00,4.512999999999999790e-01,-2.543380000000000152e+01,-3.162800000000000011e+01,-4.955499999999999794e+00,-1.136000000000000065e-01,-1.562799999999999967e+00,-5.920000000000000262e-02
-1.033759900000000016e+03,-1.411630000000000074e+01,-1.502159999999999940e+01,2.706129999999999924e+01,1.245645999999999987e+02,3.308100000000000041e+00,1.244999999999999996e-01,7.153400000000000425e+00,-4.827000000000000179e-01,-1.634985000000000070e+02,-2.130843000000000131e+02,-5.196200000000000152e+00,1.357699999999999907e+00,1.010999999999999899e+00,-1.061700000000000088e+00
-2.934932999999999765e+02,-1.465109999999999957e+01,-1.620510000000000161e+01,-1.824220000000000041e+01,8.483200000000000074e+00,-1.258299999999999974e+00,5.020000000000000157e-02,3.806999999999999829e-01,-2.693999999999999728e-01,-4.480120000000000147e+01,-4.947010000000000218e+01,-4.773399999999999643e+00,-1.559199999999999919e+00,-1.273600000000000065e+00,-3.492999999999999994e-01
-1.564764000000000124e+02,-1.425539999999999985e+01,-1.558339999999999925e+01,-1.504090000000000060e+01,-4.263099999999999667e+00,-1.680600000000000094e+00,-8.000000000000000167e-02,-7.077999999999999847e-01,6.899999999999999883e-03,-2.380110000000000170e+01,-3.631539999999999679e+01,-5.218600000000000350e+00,-2.293000000000000038e-01,-1.260799999999999921e+00,-4.764999999999999791e-01
-6.238828999999999496e+02,-1.371749999999999936e+01,-1.578969999999999985e+01,-3.268220000000000169e+01,-4.176979999999999649e+01,-2.991099999999999870e+00,-2.779999999999999832e-02,-4.375899999999999679e+00,3.930000000000000160e-02,-6.807150000000000034e+01,-9.081010000000000559e+01,-4.871599999999999930e+00,9.868000000000000105e-01,-3.828399999999999803e+00,-7.088999999999999746e-01
-5.625575999999999794e+02,-1.438649999999999984e+01,-1.586340000000000039e+01,1.770850000000000080e+01,3.225299999999999834e+00,3.070999999999999841e-01,1.653000000000000025e-01,4.607999999999999874e-01,-2.807000000000000051e-01,-1.100418999999999983e+02,-1.253452000000000055e+02,-5.301300000000000345e+00,-5.242899999999999672e+00,-1.463200000000000056e+00,3.820000000000000062e-01
-6.630470000000000255e+02,-1.595640000000000036e+01,-1.580760000000000076e+01,-6.050450000000000017e+01,8.019620000000000459e+01,-7.814999999999999725e-01,7.199999999999999803e-03,3.267799999999999816e+00,-6.880000000000000004e-02,-1.704583000000000084e+02,-1.802158000000000015e+02,-5.325599999999999667e+00,1.523600000000000065e+00,9.858000000000000096e-01,-6.471999999999999975e-01
-1.319749999999999943e+02,-1.898679999999999879e+01,-2.083699999999999974e+01,-1.917100000000000026e+00,-3.615999999999999770e-01,6.700000000000000226e-03,-3.226999999999999869e-01,2.629000000000000226e-01,2.521999999999999797e-01,-2.136499999999999844e+01,-2.245060000000000144e+01,-6.588099999999999845e+00,1.675999999999999990e-01,-4.431999999999999829e-01,-4.917000000000000259e-01
-5.999629999999999654e+02,-1.452389999999999937e+01,-1.576420000000000066e+01,-3.189020000000000010e+01,-1.447269999999999968e+01,-5.383999999999999897e-01,-2.719999999999999848e-02,-1.534999999999999920e+00,-1.370999999999999996e-01,-1.514814000000000078e+02,-1.722778000000000134e+02,-5.364200000000000301e+00,-4.302200000000000024e+00,1.607499999999999929e+00,-1.970000000000000084e-01
-7.684777000000000271e+02,-1.378270000000000017e+01,-1.503829999999999956e+01,-5.818599999999999994e+00,-7.256690000000000396e+01,-7.649000000000000243e-01,-7.779999999999999416e-02,-7.358600000000000030e+00,2.249999999999999917e-02,-9.220669999999999789e+01,-1.124585000000000008e+02,-5.070199999999999818e+00,1.575599999999999890e+00,-1.891599999999999948e+00,-7.382999999999999563e-01
-9.379171999999999798e+02,-1.562989999999999924e+01,-1.596110000000000007e+01,9.036719999999999686e+01,-1.432904000000000053e+02,4.157199999999999562e+00,-2.449999999999999956e-01,-3.999699999999999811e+00,2.740000000000000074e-02,-1.907458000000000027e+02,-2.008359000000000094e+02,-5.193399999999999572e+00,-3.673299999999999788e+00,-2.661000000000000032e+00,7.269999999999999796e-01
-2.369407999999999959e+02,-1.417999999999999972e+01,-1.522320000000000029e+01,3.850600000000000023e+00,1.706309999999999860e+01,4.663999999999999702e+00,1.229999999999999982e-01,3.653399999999999981e+00,-4.913000000000000145e-01,-4.280760000000000076e+01,-4.893919999999999959e+01,-5.124399999999999622e+00,-1.336799999999999988e+00,1.251300000000000079e+00,-3.240999999999999992e-01
-2.794773000000000138e+02,-1.422719999999999985e+01,-1.543479999999999919e+01,1.040770000000000017e+01,4.529999999999999999e-02,3.608999999999999986e-01,2.018000000000000071e-01,-1.074000000000000066e+00,-3.780999999999999917e-01,-3.622630000000000194e+01,-4.198020000000000351e+01,-4.939499999999999780e+00,4.854999999999999871e-01,4.887000000000000233e-01,1.536699999999999955e+00
-1.251557099999999991e+03,-1.507770000000000010e+01,-1.572540000000000049e+01,-2.106537999999999897e+02,4.163100000000000023e+00,-9.839600000000000790e+00,3.245999999999999996e-01,9.897000000000000242e-01,-3.939999999999999752e-02,-1.847075000000000102e+02,-2.247921000000000049e+02,-5.283000000000000362e+00,2.453199999999999825e+00,-5.050000000000000044e-01,-1.933699999999999974e+00
-7.774711999999999534e+02,-1.506150000000000055e+01,-1.585060000000000002e+01,-6.650010000000000332e+01,1.117869999999999919e+01,-3.339100000000000179e+00,4.102000000000000091e-01,3.154000000000000137e-01,7.939999999999999836e-02,-1.174206999999999965e+02,-1.390441999999999894e+02,-5.145400000000000418e+00,9.620999999999999552e-01,-8.364000000000000323e-01,-1.556699999999999973e+00
-1.312512999999999863e+02,-1.708320000000000149e+01,-1.914320000000000022e+01,-6.913000000000000256e-01,-1.344700000000000006e+00,1.681300000000000017e+00,-3.462999999999999967e-01,-4.981999999999999762e-01,3.799999999999999992e-03,-2.063370000000000104e+01,-2.213469999999999871e+01,-6.604700000000000237e+00,1.589000000000000135e-01,-2.748999999999999777e-01,-2.549000000000000155e-01
-6.242611000000000558e+02,-1.464610000000000056e+01,-1.541479999999999961e+01,6.904420000000000357e+01,6.971959999999999980e+01,7.619200000000000195e+00,-6.360000000000000375e-02,5.512900000000000134e+00,-5.382000000000000117e-01,-9.218999999999999773e+01,-1.069697000000000031e+02,-5.165700000000000180e+00,-1.400300000000000100e+00,2.341699999999999893e+00,-2.908000000000000029e-01
-9.274497000000000071e+02,-1.475619999999999976e+01,-1.466450000000000031e+01,5.514139999999999731e+01,4.839339999999999975e+01,-1.293500000000000094e+00,-9.520000000000000684e-02,4.851799999999999891e+00,9.979999999999999982e-02,-1.594652000000000100e+02,-1.809950000000000045e+02,-5.208400000000000141e+00,6.719000000000000528e-01,-1.133799999999999919e+00,2.470899999999999874e+00
-5.205128999999999451e+02,-1.522620000000000040e+01,-1.579940000000000033e+01,-5.680109999999999815e+01,4.308639999999999759e+01,-6.142900000000000027e+00,7.870000000000000606e-02,1.598500000000000032e+00,-3.629999999999999893e-02,-1.042052999999999940e+02,-1.159214000000000055e+02,-4.831599999999999895e+00,-1.482399999999999940e+00,6.754000000000000004e-01,-2.532500000000000195e+00
-2.081167000000000087e+02,-4.547019999999999840e+01,-3.078330000000000055e+01,-8.321699999999999875e+00,2.148099999999999898e+00,-7.049299999999999677e+00,-1.006299999999999972e+00,1.093299999999999939e+00,-6.988999999999999657e-01,-3.776310000000000144e+01,-3.527900000000000347e+01,-1.280739999999999945e+01,-5.274999999999999689e-01,1.645999999999999963e-01,-1.611599999999999921e+00
-6.719910999999999603e+02,-1.369560000000000066e+01,-1.561940000000000062e+01,-3.633239999999999981e+01,-6.422589999999999577e+01,-1.959100000000000064e+00,-5.079999999999999793e-02,-5.770699999999999719e+00,-4.300000000000000003e-03,-7.671290000000000475e+01,-1.002376000000000005e+02,-4.951800000000000423e+00,1.876900000000000013e+00,-3.927999999999999936e+00,-7.340999999999999748e-01
-2.790774000000000115e+02,-1.470010000000000083e+01,-1.563889999999999958e+01,-1.689310000000000045e+01,-2.523809999999999931e+01,-4.168099999999999916e+00,1.356999999999999873e-01,-3.821899999999999853e+00,-3.508000000000000007e-01,-3.926610000000000156e+01,-4.423960000000000292e+01,-4.901500000000000412e+00,9.392000000000000348e-01,-2.440300000000000136e+00,-3.699999999999999956e-01
-7.327417000000000371e+02,-1.488930000000000042e+01,-1.576420000000000066e+01,-1.362059000000000140e+02,-9.854449999999999932e+01,-9.434699999999999420e+00,-6.900000000000000577e-02,-3.126799999999999802e+00,-1.380000000000000115e-01,-1.646933999999999969e+02,-2.070397000000000105e+02,-5.368500000000000050e+00,-5.262100000000000222e+00,-1.359099999999999975e+00,-4.225999999999999757e-01
-5.108894000000000233e+02,-1.383050000000000068e+01,-1.489049999999999940e+01,-1.215269999999999939e+01,-2.348649999999999949e+01,-2.189299999999999802e+00,-4.880000000000000310e-02,-5.173600000000000421e+00,-1.746000000000000052e-01,-5.833500000000000085e+01,-6.723340000000000316e+01,-5.061499999999999666e+00,-1.314100000000000046e+00,-1.229200000000000070e+00,-9.529999999999999583e-02
-3.257404999999999973e+02,-1.501479999999999926e+01,-1.607010000000000005e+01,1.064129999999999932e+01,7.072799999999999976e+00,-1.776699999999999946e+00,4.091000000000000192e-01,1.004599999999999937e+00,-8.800000000000000530e-03,-7.418259999999999366e+01,-7.562720000000000198e+01,-5.166900000000000048e+00,-1.443100000000000049e+00,-1.259300000000000086e+00,-3.096999999999999753e-01
-4.457259999999999991e+02,-1.469860000000000078e+01,-1.600130000000000052e+01,-7.978100000000000414e+00,2.660460000000000136e+01,-9.796000000000000263e-01,-2.048000000000000098e-01,1.350200000000000067e+00,-9.560000000000000442e-02,-7.317050000000000409e+01,-8.048829999999999529e+01,-5.150500000000000078e+00,-9.274999999999999911e-01,-1.769000000000000017e-01,4.958000000000000185e-01
-2.037864999999999895e+02,-1.405119999999999969e+01,-1.554059999999999953e+01,-1.012180000000000035e+01,-1.106090000000000018e+01,-2.666599999999999859e+00,1.940000000000000058e-01,-2.441500000000000004e+00,-4.899000000000000021e-01,-2.620200000000000173e+01,-4.138859999999999673e+01,-5.195400000000000240e+00,8.324000000000000288e-01,-1.622000000000000108e+00,9.229999999999999316e-02
-1.338892999999999915e+02,-1.197967000000000013e+02,-8.588620000000000232e+01,2.018600000000000172e+00,1.135699999999999932e+00,4.080300000000000260e+00,5.410000000000000364e-01,1.704099999999999948e+00,7.618000000000000327e-01,-4.353719999999999857e+01,-3.732679999999999865e+01,-3.401230000000000331e+01,1.207000000000000017e-01,5.240000000000000213e-01,1.429100000000000037e+00
-9.490930000000000177e+01,-1.491319999999999979e+01,-1.598540000000000028e+01,-5.764800000000000146e+00,7.484799999999999898e+00,-1.509200000000000097e+00,3.000000000000000062e-03,2.133300000000000196e+00,4.259999999999999898e-02,-1.627049999999999841e+01,-1.889049999999999940e+01,-4.863800000000000345e+00,-8.467000000000000082e-01,1.743800000000000017e+00,-5.403999999999999915e-01
-1.162754000000000048e+02,-5.632459999999999667e+01,-4.568339999999999890e+01,-5.772499999999999964e+00,-4.918400000000000105e+00,-5.250300000000000189e+00,1.092700000000000005e+00,-4.693900000000000183e+00,7.325000000000000400e-01,-2.812890000000000157e+01,-2.629710000000000036e+01,-1.675679999999999836e+01,5.034999999999999476e-01,-1.423399999999999999e+00,-1.512799999999999923e+00
-6.802014000000000351e+02,-1.427749999999999986e+01,-1.519319999999999915e+01,-5.792289999999999850e+01,-5.885040000000000049e+01,-7.149300000000000210e+00,-2.109999999999999931e-01,-4.744299999999999962e+00,-6.790000000000000202e-02,-1.375732999999999890e+02,-1.721512999999999920e+02,-5.296199999999999797e+00,1.399299999999999988e+00,1.594700000000000006e+00,-9.989000000000000101e-01
-4.193378999999999905e+02,-1.458730000000000082e+01,-1.559130000000000038e+01,1.281939999999999991e+01,7.328189999999999316e+01,5.669800000000000395e+00,7.699999999999999900e-02,5.586599999999999788e+00,-2.726000000000000090e-01,-9.137760000000000105e+01,-1.099321999999999946e+02,-4.886300000000000310e+00,-3.661900000000000155e+00,2.872300000000000075e+00,-3.514999999999999791e-01
-8.531436999999999671e+02,-1.430739999999999945e+01,-1.584890000000000043e+01,-6.970149999999999579e+01,8.095560000000000400e+01,-6.412499999999999645e+00,-1.625000000000000056e-01,3.689499999999999780e+00,2.829999999999999738e-01,-1.529627999999999872e+02,-1.964858999999999867e+02,-4.915199999999999569e+00,1.642400000000000082e+00,4.806000000000000050e+00,3.630999999999999783e-01
-1.173066499999999905e+03,-1.452609999999999957e+01,-1.584590000000000032e+01,-1.380527999999999906e+02,-1.326538999999999930e+02,-8.467100000000000293e+00,3.200000000000000067e-02,-5.266200000000000436e+00,-4.188999999999999946e-01,-1.580552000000000135e+02,-2.019739999999999895e+02,-5.023200000000000109e+00,-3.557399999999999896e+00,-4.525699999999999612e+00,5.867999999999999883e-01
-5.500211000000000467e+02,-1.374740000000000073e+01,-1.608970000000000056e+01,3.340639999999999787e+01,-4.871779999999999688e+01,2.805200000000000138e+00,-2.740000000000000074e-02,-3.916599999999999859e+00,8.669999999999999929e-02,-6.191519999999999868e+01,-8.663700000000000045e+01,-4.790700000000000180e+00,-1.862500000000000044e+00,-4.725299999999999834e+00,5.242999999999999883e-01
-7.913700000000000045e+01,-1.369069999999999965e+01,-1.448329999999999984e+01,-7.412999999999999590e-01,6.058900000000000396e+00,-1.425699999999999967e+00,-2.772999999999999909e-01,1.874000000000000110e+00,6.790000000000000202e-02,-1.468440000000000012e+01,-1.577619999999999933e+01,-4.848799999999999777e+00,4.562999999999999834e-01,7.946999999999999620e-01,1.252000000000000057e-01
-1.802087999999999965e+02,-1.234851000000000028e+02,-1.146406999999999954e+02,4.486799999999999677e+00,4.656100000000000350e+00,4.634800000000000253e+00,-9.289999999999999647e-02,4.504599999999999937e+00,1.140000000000000041e-02,-5.230490000000000350e+01,-5.015559999999999974e+01,-3.956490000000000151e+01,-3.812999999999999723e-01,1.086500000000000021e+00,1.470099999999999962e+00
-3.753745000000000118e+02,-1.373530000000000051e+01,-1.586190000000000033e+01,2.263309999999999889e+01,-1.831569999999999965e+01,3.398600000000000065e+00,1.257999999999999952e-01,-2.205799999999999983e+00,-1.577000000000000068e-01,-4.400090000000000146e+01,-6.248579999999999757e+01,-4.954299999999999926e+00,-4.905999999999999805e-01,-2.513599999999999834e+00,8.679999999999999938e-01
-1.283235999999999990e+02,-1.465189999999999948e+01,-1.605539999999999878e+01,-1.934500000000000108e+00,-8.631999999999999673e+00,-2.141000000000000125e-01,-1.629999999999999852e-02,-3.054899999999999949e+00,-6.859999999999999432e-02,-1.666079999999999828e+01,-2.266420000000000101e+01,-4.883300000000000196e+00,2.429000000000000048e-01,-2.210599999999999898e+00,-1.418999999999999984e-01
-4.809293000000000120e+02,-1.484919999999999973e+01,-1.537139999999999951e+01,-5.451109999999999900e+01,-5.283429999999999893e+01,-6.938399999999999679e+00,-4.859999999999999737e-02,-5.400500000000000078e+00,-3.865999999999999992e-01,-7.104489999999999839e+01,-8.079760000000000275e+01,-4.975299999999999834e+00,-8.268999999999999684e-01,-2.225299999999999834e+00,-3.972999999999999865e-01
-1.367835000000000036e+02,-1.392489999999999917e+01,-1.589300000000000068e+01,-2.462000000000000188e+00,1.465400000000000036e+00,1.514000000000000068e-01,2.737999999999999878e-01,7.520999999999999908e-01,-2.591999999999999860e-01,-1.896450000000000102e+01,-2.224869999999999948e+01,-4.820400000000000240e+00,2.303000000000000047e-01,1.454000000000000015e-01,-9.253000000000000114e-01
